,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
56176,https://kleineanfragen.de/niedersachsen/17/4913-unterrichtsausfall-am-albertus-magnus-gymnasium-in-friesoythe,17,4913,Unterrichtsausfall am Albertus-Magnus-Gymnasium in Friesoythe,minor,2015-12-29,Niedersachsen,CDU,Karl-Heinz Bley,Niedersächsisches Kultusministerium
56177,https://kleineanfragen.de/niedersachsen/17/4912-gibt-es-bereits-eine-projektliste-ueber-regionalbedeutsame-projekte-fuer-suedniedersachsen,17,4912,Gibt es bereits eine Projektliste über regionalbedeutsame Projekte für Südniedersachsen?,minor,2015-12-28,Niedersachsen,FDP,Jörg Bode;Hermann Grupe;Horst Kortlang;Christian Grascha,Niedersächsische Staatskanzlei
56178,https://kleineanfragen.de/niedersachsen/17/4949-wie-viele-woelfe-vertraegt-das-land,17,4949,Wie viele Wölfe verträgt das Land?,minor,2015-12-22,Niedersachsen,FDP,Stefan Birkner;Gero Clemens Hocker;Hermann Grupe,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
56179,https://kleineanfragen.de/niedersachsen/17/4920-wie-ist-die-personalentwicklung-der-polizei-in-der-stadt-braunschweig,17,4920,Wie ist die Personalentwicklung der Polizei in der Stadt Braunschweig?,minor,2015-12-22,Niedersachsen,CDU,Thomas Adasch;Heidemarie Mundlos,Niedersächsisches Ministerium für Inneres und Sport
56180,https://kleineanfragen.de/niedersachsen/17/4919-abbau-der-fahrkartenautomaten-der-deutschen-bundesbahn-an-den-bahnhoefen-kreiensen-und-einbeck-salzderhelden,17,4919,Abbau der Fahrkartenautomaten der Deutschen Bundesbahn an den Bahnhöfen Kreiensen und Einbeck-Salzderhelden,minor,2015-12-22,Niedersachsen,FDP,Christian Grascha,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56181,https://kleineanfragen.de/niedersachsen/17/4918-luft-nach-oben-niedersachsen-ein-schoenes-reiseziel-auch-fuer-gaeste-aus-dem-ausland,17,4918,„Luft nach oben“: Niedersachsen - ein schönes Reiseziel auch für Gäste aus dem Ausland?,minor,2015-12-22,Niedersachsen,CDU,Axel Miesner,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56182,https://kleineanfragen.de/niedersachsen/17/4916-welche-bedeutung-haben-kreisverkehre-in-niedersachsen,17,4916,Welche Bedeutung haben Kreisverkehre in Niedersachsen?,minor,2015-12-22,Niedersachsen,SPD,Marcus Bosse,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56183,https://kleineanfragen.de/niedersachsen/17/4915-wie-hoch-sind-die-mittel-die-niedersachsen-jaehrlich-im-rahmen-des-bundesverkehrswegeplans-bekommt,17,4915,"Wie hoch sind die Mittel, die Niedersachsen jährlich im Rahmen des Bundesverkehrswegeplans bekommt?",minor,2015-12-22,Niedersachsen,CDU,Karsten Heineking,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56184,https://kleineanfragen.de/niedersachsen/17/4914-welche-huerden-sieht-das-mindestlohngesetz-fuer-orientierungspraktika-von-fluechtlingen-vor,17,4914,Welche Hürden sieht das Mindestlohngesetz für Orientierungspraktika von Flüchtlingen vor?,minor,2015-12-22,Niedersachsen,CDU,Max Matthiesen;Rainer Fredermann,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56185,https://kleineanfragen.de/niedersachsen/17/4899-glyphosat-in-muttermilch-grenzwert-oder-vorsorgewert,17,4899,Glyphosat in Muttermilch - Grenzwert oder Vorsorgewert?,minor,2015-12-22,Niedersachsen,CDU,Helmut Dammann-Tamke,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56186,https://kleineanfragen.de/niedersachsen/17/4898-wurden-beim-windpark-in-emmerthal-alle-vorgaben-eingehalten,17,4898,Wurden beim Windpark in Emmerthal alle Vorgaben eingehalten?,minor,2015-12-22,Niedersachsen,FDP,Christian Grascha;Gero Clemens Hocker,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56187,https://kleineanfragen.de/niedersachsen/17/4921-unterstuetzt-die-landesregierung-die-hormonbehandlung-von-fischen-und-verstoesse-gegen-den-tierschutz-mit,17,4921,Unterstützt die Landesregierung die Hormonbehandlung von Fischen und Verstöße gegen den Tierschutz mit Steuergeldern?,minor,2015-12-21,Niedersachsen,CDU,Helmut Dammann-Tamke;Frank Oesterhelweg,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56188,https://kleineanfragen.de/niedersachsen/17/4917-inwieweit-unterscheiden-sich-die-feststellungen-von-sonderpaedagogischen-unterstuetzungsbedarfen-zwischen,17,4917,Inwieweit unterscheiden sich die Feststellungen von sonderpädagogischen Unterstützungsbedarfen zwischen Förderkommissionen und Landesschulbehörde?,minor,2015-12-21,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Björn Försterling,Niedersächsisches Kultusministerium
56189,https://kleineanfragen.de/niedersachsen/17/4903-richter-sorgen-sich-um-ihre-sicherheit-was-tut-justizministerin-antje-niewisch-lennartz,17,4903,„Richter sorgen sich um ihre Sicherheit“ - Was tut Justizministerin Antje Niewisch-Lennartz?,minor,2015-12-21,Niedersachsen,CDU,Mechthild Ross-Luttmann,Niedersächsisches Justizministerium
56190,https://kleineanfragen.de/niedersachsen/17/4902-was-tut-das-land-niedersachsen-zur-sicherstellung-der-verkehrssicherheit-bei-herrenlosen-grundstuecken,17,4902,Was tut das Land Niedersachsen zur Sicherstellung der Verkehrssicherheit bei „herrenlosen“ Grundstücken?,minor,2015-12-21,Niedersachsen,CDU,Rainer Fredermann,Niedersächsisches Finanzministerium
56191,https://kleineanfragen.de/niedersachsen/17/4901-wie-wird-die-qualitaetsueberwachung-von-frischem-obst-und-gemuese-in-niedersachsen-organisiert,17,4901,Wie wird die Qualitätsüberwachung von frischem Obst und Gemüse in Niedersachsen organisiert?,minor,2015-12-21,Niedersachsen,CDU,Helmut Dammann-Tamke,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56192,https://kleineanfragen.de/niedersachsen/17/4911-welche-konsequenzen-zieht-die-landesregierung-aus-dem-urteil-des-verwaltungsgerichts-oldenburg-zu-den,17,4911,Welche Konsequenzen zieht die Landesregierung aus dem Urteil des Verwaltungsgerichts Oldenburg zu den Gebührenbescheiden für die amtliche Futtermittelkontrolle?,minor,2015-12-18,Niedersachsen,CDU,Clemens Große Macke;Helmut Dammann-Tamke;Frank Oesterhelweg,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56193,https://kleineanfragen.de/niedersachsen/17/4909-wie-ist-der-aktuelle-planungsstand-im-sechsten-abschnitt-der-bundesautobahn-20,17,4909,Wie ist der aktuelle Planungsstand im sechsten Abschnitt der Bundesautobahn 20?,minor,2015-12-18,Niedersachsen,CDU,Hans-Heinrich Ehlen,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56194,https://kleineanfragen.de/niedersachsen/17/4908-pressekonferenz-der-staatsanwaltschaft-braunschweig-zu-moeglichen-ermittlungen-gegen-martin-winterkorn-am-frueheren,17,4908,"Pressekonferenz der Staatsanwaltschaft Braunschweig zu möglichen Ermittlungen gegen Martin Winterkorn am früheren Nachmittag des 28. September 2015 - Was wussten der Ministerpräsident, der Chef der Staatskanzlei, die Regierungssprecherin, die Justizministerin und der Leiter der Generalstaatsanwaltschaft Braunschweig zu welchem Zeitpunkt?",minor,2015-12-18,Niedersachsen,CDU,Dirk Toepffer,Niedersächsisches Justizministerium
56195,https://kleineanfragen.de/niedersachsen/17/4907-welchen-stellenwert-misst-die-landesregierung-sportlichen-wettkaempfen-an-schulen-bei,17,4907,Welchen Stellenwert misst die Landesregierung sportlichen Wettkämpfen an Schulen bei?,minor,2015-12-18,Niedersachsen,CDU,Horst Schiesgeries;Adrian Mohr,Niedersächsisches Kultusministerium
56196,https://kleineanfragen.de/niedersachsen/17/4906-was-heisst-absolute-schonungs-und-rueckhaltlose-aufklaerung-aus-sicht-der-vw-aufsichtsratsmitglieder-stephan-weil,17,4906,"Was heißt absolute, schonungs- und rückhaltlose Aufklärung aus Sicht der VW-Aufsichtsratsmitglieder Stephan Weil und Olaf Lies?",minor,2015-12-18,Niedersachsen,FDP,Christian Dürr;Marco Genthe;Stefan Birkner;Christian Grascha;Gabriela König;Jörg Bode,Niedersächsische Staatskanzlei
56197,https://kleineanfragen.de/niedersachsen/17/4905-warum-wurden-an-der-quakenbruecker-landstrasse-schutzplanken-gebaut,17,4905,Warum wurden an der Quakenbrücker Landstraße Schutzplanken gebaut?,minor,2015-12-18,Niedersachsen,CDU,Christian Calderone,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56198,https://kleineanfragen.de/niedersachsen/17/4904-welche-infrastrukturmassnahmen-an-strassen-sind-im-landkreis-grafschaft-bentheim-bis-2018-geplant-teil-2,17,4904,Welche Infrastrukturmaßnahmen an Straßen sind im Landkreis Grafschaft Bentheim bis 2018 geplant? (Teil 2),minor,2015-12-18,Niedersachsen,CDU,Reinhold Hilbers,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56199,https://kleineanfragen.de/niedersachsen/17/4900-wann-kann-ein-radweg-zwischen-grossburgwedel-und-oldhorst-realisiert-werden,17,4900,Wann kann ein Radweg zwischen Großburgwedel und Oldhorst realisiert werden?,minor,2015-12-18,Niedersachsen,CDU,Rainer Fredermann,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56200,https://kleineanfragen.de/niedersachsen/17/4882-die-eisenbahnen-und-verkehrsbetriebe-elbe-weser-gmbh-evb-und-ihre-entwicklung,17,4882,Die Eisenbahnen und Verkehrsbetriebe Elbe-Weser GmbH (EVB) und ihre Entwicklung,minor,2015-12-16,Niedersachsen,CDU,Astrid Vockert,Niedersächsisches Finanzministerium
56201,https://kleineanfragen.de/niedersachsen/17/4910-ministerpraesident-weil-wir-werden-als-landesregierung-in-bruessel-nach-der-sommerpause-was-tut-die-landesregierung,17,4910,"Ministerpräsident Weil: ""Wir werden als Landesregierung in Brüssel nach der Sommerpause …"" - Was tut die Landesregierung in Sachen EU-Emissionshandel?",minor,2015-12-15,Niedersachsen,CDU,Dirk Toepffer,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
56202,https://kleineanfragen.de/niedersachsen/17/4883-neu-erlaubt-die-landesregierung-laengere-taegliche-arbeitszeiten-im-schaustellergewerbe-in-der-landwirtschaft-und,17,4883 neu,"Erlaubt die Landesregierung längere tägliche Arbeitszeiten im Schaustellergewerbe, in der Landwirtschaft und in der Hotel- und Gaststättenbranche?",minor,2015-12-15,Niedersachsen,CDU,Reinhold Hilbers,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56203,https://kleineanfragen.de/niedersachsen/17/4883-erlaubt-die-landesregierung-laengere-taegliche-arbeitszeiten-im-schaustellergewerbe-in-der-landwirtschaft-und-in,17,4883,"Erlaubt die Landesregierung längere tägliche Arbeitszeiten im Schaustellergewerbe, in der Landwirtschaft und in der Hotel- und Gaststättenbranche?",minor,2015-12-15,Niedersachsen,CDU,Reinhold Hilbers,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56204,https://kleineanfragen.de/niedersachsen/17/4876-proteste-gegen-und-uebergriffe-auf-fluechtlingsunterkuenfte-in-niedersachsen,17,4876,Proteste gegen und Übergriffe auf Flüchtlingsunterkünfte in Niedersachsen,minor,2015-12-14,Niedersachsen,Die Grünen,Filiz Polat;Julia Willie Hamburg;Belit Onay,Niedersächsisches Ministerium für Inneres und Sport
56205,https://kleineanfragen.de/niedersachsen/17/4875-gibt-es-ein-mw-gutachten-zu-den-umzugsplaenen-der-meyer-werft,17,4875,Gibt es ein MW-Gutachten zu den Umzugsplänen der Meyer Werft?,minor,2015-12-14,Niedersachsen,FDP,Jörg Bode;Gabriela König;Hillgriet Eilers,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56206,https://kleineanfragen.de/niedersachsen/17/4874-bosch-hochleistungsakkus-made-in-hildesheim-und-damit-chance-fuer-den-standort-in-niedersachsen,17,4874,Bosch-Hochleistungsakkus: „Made in Hildesheim“ und damit Chance für den Standort in Niedersachsen?,minor,2015-12-14,Niedersachsen,CDU,Axel Miesner,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56207,https://kleineanfragen.de/niedersachsen/17/4873-lng-terminal-in-wilhelmshaven-wie-unterstuetzt-die-landesregierung-den-neustart,17,4873,"LNG-Terminal in Wilhelmshaven: Wie unterstützt die Landesregierung den ""Neustart""?",minor,2015-12-14,Niedersachsen,CDU,Axel Miesner,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56208,https://kleineanfragen.de/niedersachsen/17/4870-wie-weit-ist-der-windenergieerlass-der-landesregierung,17,4870,Wie weit ist der Windenergieerlass der Landesregierung?,minor,2015-12-14,Niedersachsen,CDU,Heinz Rolfes;Axel Miesner;Rainer Fredermann;Karl-Heinz Bley;Martin Bäumer,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
56209,https://kleineanfragen.de/niedersachsen/17/4871-wie-steht-die-landesregierung-zur-durchfuehrung-des-niedersaechsischen-hundegesetzes,17,4871,Wie steht die Landesregierung zur Durchführung des Niedersächsischen Hundegesetzes?,minor,2015-12-10,Niedersachsen,FDP,Stefan Birkner;Hermann Grupe,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56210,https://kleineanfragen.de/niedersachsen/17/4853-werden-in-absehbarer-zeit-wieder-finanzielle-mittel-fuer-ein-fluggeraet-des-feuerwehrflugdienstes-des,17,4853,Werden in absehbarer Zeit wieder finanzielle Mittel für ein Fluggerät des Feuerwehrflugdienstes des Landesfeuerwehrverbandes Niedersachsen am Standort Damme zur Verfügung gestellt?,minor,2015-12-09,Niedersachsen,CDU,Christian Calderone,Niedersächsisches Ministerium für Inneres und Sport
56211,https://kleineanfragen.de/niedersachsen/17/4854-gutachten-stellungnahmen-oder-expertise-hat-das-ministerium-eine-bewertung-in-der-causa-meyer-werft-veranlasst-oder,17,4854,"Gutachten, Stellungnahmen oder Expertise - Hat das Ministerium eine Bewertung in der Causa Meyer Werft veranlasst oder nicht?",minor,2015-12-08,Niedersachsen,CDU,Ulf Thiele;Dirk Toepffer,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56212,https://kleineanfragen.de/niedersachsen/17/4820-unterrichtsausfall-an-der-realschule-berenbostel,17,4820,Unterrichtsausfall an der Realschule Berenbostel,minor,2015-12-07,Niedersachsen,CDU,Editha Westmann,Niedersächsisches Kultusministerium
56213,https://kleineanfragen.de/niedersachsen/17/4818-bekaempfung-des-islamistischen-terrors-in-niedersachsen,17,4818,Bekämpfung des islamistischen Terrors in Niedersachsen,minor,2015-12-07,Niedersachsen,FDP,Christian Grascha;Jan-Christoph Oetjen;Marco Genthe;Stefan Birkner,Niedersächsisches Ministerium für Inneres und Sport
56214,https://kleineanfragen.de/niedersachsen/17/4815-sind-salafisten-auch-in-niedersachsen-auf-rekrutierungstour-unter-fluechtlingen-teil-1,17,4815,Sind Salafisten auch in Niedersachsen auf Rekrutierungstour unter Flüchtlingen? (Teil 1),minor,2015-12-07,Niedersachsen,FDP,Marco Genthe;Stefan Birkner,Niedersächsisches Ministerium für Inneres und Sport
56215,https://kleineanfragen.de/niedersachsen/17/4814-sind-salafisten-auch-in-niedersachsen-auf-rekrutierungstour-unter-fluechtlingen-teil-2,17,4814,Sind Salafisten auch in Niedersachsen auf Rekrutierungstour unter Flüchtlingen? (Teil 2),minor,2015-12-07,Niedersachsen,FDP,Marco Genthe;Stefan Birkner,Niedersächsisches Ministerium für Inneres und Sport
56216,https://kleineanfragen.de/niedersachsen/17/4813-hightech-strategie-der-bundesregierung,17,4813,Hightech-Strategie der Bundesregierung,minor,2015-12-07,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Björn Försterling;Almuth von Below-Neufeldt,Niedersächsisches Ministerium für Wissenschaft und Kultur
56217,https://kleineanfragen.de/niedersachsen/17/4308-hightech-strategie-der-bundesregierung,17,4308,Hightech-Strategie der Bundesregierung,minor,2015-12-07,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Björn Försterling;Almuth von Below-Neufeldt,Niedersächsisches Ministerium für Wissenschaft und Kultur
56218,https://kleineanfragen.de/niedersachsen/17/40-oeffentlich-bekaempfung-des-islamistischen-terrors-in-niedersachsen,17,40  (öffentlich),Bekämpfung des islamistischen Terrors in Niedersachsen,minor,2015-12-07,Niedersachsen,FDP,Christian Grascha;Jan-Christoph Oetjen;Marco Genthe;Stefan Birkner,Niedersächsisches Ministerium für Inneres und Sport
56219,https://kleineanfragen.de/niedersachsen/17/40-kurzbericht-bekaempfung-des-islamistischen-terrors-in-niedersachsen,17,40  (Kurzbericht),Bekämpfung des islamistischen Terrors in Niedersachsen,minor,2015-12-07,Niedersachsen,FDP,Christian Grascha;Jan-Christoph Oetjen;Marco Genthe;Stefan Birkner,Niedersächsisches Ministerium für Inneres und Sport
56220,https://kleineanfragen.de/niedersachsen/17/4819-wie-sinnvoll-ist-das-verbot-von-molluskiziden-und-rodentiziden-beim-anbau-greening-relevanter-zwischenfruechte,17,4819,Wie sinnvoll ist das Verbot von Molluskiziden und Rodentiziden beim Anbau Greening-relevanter Zwischenfrüchte?,minor,2015-12-04,Niedersachsen,FDP,Stefan Birkner;Hermann Grupe;Christian Grascha,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56221,https://kleineanfragen.de/niedersachsen/17/4816-wie-geht-es-weiter-mit-den-forstaemtern,17,4816,Wie geht es weiter mit den Forstämtern?,minor,2015-12-04,Niedersachsen,CDU,Frank Oesterhelweg,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56222,https://kleineanfragen.de/niedersachsen/17/4746-wird-das-land-sicherstellen-dass-kuenftig-alle-erwachsenen-asylsuchenden-in-sprachkursen-deutsch-lernen-koennen,17,4746,"Wird das Land sicherstellen, dass künftig alle erwachsenen Asylsuchenden in Sprachkursen Deutsch lernen können?",minor,2015-12-01,Niedersachsen,CDU,Jörg Hillmer;Stephan August Siemer,Niedersächsisches Ministerium für Wissenschaft und Kultur
56223,https://kleineanfragen.de/niedersachsen/17/4817-darf-die-polizei-nicht-in-moscheen-ermitteln,17,4817,Darf die Polizei nicht in Moscheen ermitteln?,minor,2015-11-30,Niedersachsen,CDU,Jens Nacke;Thomas Adasch;Angelika Jahns,Niedersächsisches Ministerium für Inneres und Sport
56224,https://kleineanfragen.de/niedersachsen/17/4805-was-macht-kinder-und-jugendliche-in-niedersachsen-psychisch-krank,17,4805,Was macht Kinder und Jugendliche in Niedersachsen psychisch krank?,minor,2015-11-30,Niedersachsen,CDU,Annette Schwarz,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56225,https://kleineanfragen.de/niedersachsen/17/4756-vorabauskuenfte-zu-versorgungsanwartschaften-im-beamtenverhaeltnis-teil-2,17,4756,Vorabauskünfte zu Versorgungsanwartschaften im Beamtenverhältnis (Teil 2),minor,2015-11-30,Niedersachsen,FDP,Jan-Christoph Oetjen;Marco Genthe,Niedersächsisches Finanzministerium
56226,https://kleineanfragen.de/niedersachsen/17/4737-ist-pegida-eine-reine-privatsache-oder-warum-schaltet-sich-die-landesschulbehoerde-nicht-ein,17,4737,"Ist ""Pegida"" eine ""reine Privatsache"", oder warum schaltet sich die Landesschulbehörde nicht ein?",minor,2015-11-30,Niedersachsen,CDU,Kai Seefried;Gudrun Pieper,Niedersächsisches Kultusministerium
56227,https://kleineanfragen.de/niedersachsen/17/4855-welche-aufgaben-hat-die-steuerungsgruppe-flaechenmanagement,17,4855,Welche Aufgaben hat die Steuerungsgruppe Flächenmanagement?,minor,2015-11-27,Niedersachsen,FDP,Hillgriet Eilers;Stefan Birkner,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
