,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
37967,https://kleineanfragen.de/bundestag/18/4859-auslaenderfeindliche-und-rechtsextremistische-straftaten-in-der-bundesrepublik-deutschland-im-maerz-2015,18,4859,Ausländerfeindliche und rechtsextremistische Straftaten in der Bundesrepublik Deutschland im März 2015,minor,2015-05-08,Bundestag,Die Linke,Sevim Dağdelen;Jan Korte;Petra Pau,Bundesministerium des Innern
37968,https://kleineanfragen.de/bundestag/18/4858-antisemitische-straftaten-im-ersten-quartal-2015,18,4858,Antisemitische Straftaten im ersten Quartal 2015,minor,2015-05-08,Bundestag,Die Linke,André Hahn;Jan Korte;Petra Pau,Bundesministerium des Innern
37969,https://kleineanfragen.de/bundestag/18/4847-musikveranstaltungen-der-extremen-rechten-im-ersten-quartal-2015,18,4847,Musikveranstaltungen der extremen Rechten im ersten Quartal 2015,minor,2015-05-07,Bundestag,Die Linke,Sevim Dağdelen;Jan Korte;Petra Pau;Ulla Jelpke,Bundesministerium des Innern
37970,https://kleineanfragen.de/bundestag/18/4846-rechtsextreme-aufmaersche-im-ersten-quartal-2015,18,4846,Rechtsextreme Aufmärsche im ersten Quartal 2015,minor,2015-05-07,Bundestag,Die Linke,Jan Korte;Petra Pau;Ulla Jelpke,Bundesministerium des Innern
37971,https://kleineanfragen.de/bundestag/18/4863-struktur-und-taetigkeit-des-deutsch-griechischen-zukunftsfonds,18,4863,Struktur und Tätigkeit des deutsch-griechischen Zukunftsfonds,minor,2015-05-06,Bundestag,Die Linke,Jan van Aken;Wolfgang Gehrcke;Ulla Jelpke,Auswärtiges Amt
37972,https://kleineanfragen.de/bundestag/18/4826-wirkung-der-novellierten-energieeinsparverordung-auf-energieausweise-und-immobilienanzeigen,18,4826,Wirkung der novellierten Energieeinsparverordung auf Energieausweise und Immobilienanzeigen,minor,2015-05-06,Bundestag,Die Grünen,Oliver Krischer;Christian Kühn;Julia Verlinden,Bundesministerium für Wirtschaft und Energie
37973,https://kleineanfragen.de/bundestag/18/4824-deutsche-ruestungsexporte-nach-saudi-arabien-vor-dem-hintergrund-der-saudisch-gefuehrten-militaerintervention-im,18,4824,Deutsche Rüstungsexporte nach Saudi-Arabien vor dem Hintergrund der saudisch geführten Militärintervention im Jemen,minor,2015-05-06,Bundestag,Die Linke,Wolfgang Gehrcke;Christine Buchholz;Jan van Aken,Bundesministerium der Verteidigung
37974,https://kleineanfragen.de/bundestag/18/4823-arbeitsweise-und-unterstuetzung-des-sprecherrates-des-bundesfreiwilligendienstes-durch-das-bundesministerium-fuer,18,4823,"Arbeitsweise und Unterstützung des Sprecherrates des Bundesfreiwilligendienstes durch das Bundesministerium für Familie, Senioren, und Jugend und das Bundesamt für Familie und zivilgesellschaftliche Aufgaben",minor,2015-05-06,Bundestag,Die Linke,Nicole Gohlke;Sigrid Hupach;Rosemarie Hein,Bundesministerium des Innern
37975,https://kleineanfragen.de/bundestag/18/4822-gesetzliche-tarifeinheit-umsetzung-und-wirkung,18,4822,Gesetzliche Tarifeinheit - Umsetzung und Wirkung,minor,2015-05-06,Bundestag,Die Grünen,Wolfgang Strengmann-Kuhn;Corinna Rüffer;Beate Müller-Gemmeke,"Bundesministerium für Familie, Senioren, Frauen und Jugend"
37976,https://kleineanfragen.de/bundestag/18/4821-proteste-gegen-und-uebergriffe-auf-fluechtlingsunterkuenfte-im-ersten-quartal-2015,18,4821,Proteste gegen und Übergriffe auf Flüchtlingsunterkünfte im ersten Quartal 2015,minor,2015-05-06,Bundestag,Die Linke,Annette Groth;Jan van Aken;Ulla Jelpke,Bundesministerium für Arbeit und Soziales
37977,https://kleineanfragen.de/bundestag/18/4820-blockupy-proteste-in-frankfurt-am-main,18,4820,Blockupy-Proteste in Frankfurt am Main,minor,2015-05-06,Bundestag,Die Linke,Annette Groth;Nicole Gohlke;Ulla Jelpke,Bundesministerium des Innern
37978,https://kleineanfragen.de/bundestag/18/4794-diskussionen-zur-einrichtung-von-transitzentren-der-europaeische-union-bzw-ihrer-mitgliedsstaaten-in-transit-und,18,4794,Diskussionen zur Einrichtung von Transitzentren der Europäische Union bzw. ihrer Mitgliedsstaaten in Transit- und Herkunftsstaaten von Migrantinnen und Migranten,minor,2015-05-05,Bundestag,Die Linke,Wolfgang Gehrcke;Sevim Dağdelen;Ulla Jelpke,Bundesministerium des Innern
37979,https://kleineanfragen.de/bundestag/18/4793-sicherheit-und-kostenentwicklung-beim-bnd-neubau,18,4793,Sicherheit und Kostenentwicklung beim BND-Neubau,minor,2015-05-05,Bundestag,Die Linke,André Hahn;Dietmar Bartsch;Jan Korte,"Bundesministerium für Umwelt, Naturschutz, Bau und Reaktorsicherheit"
37980,https://kleineanfragen.de/bundestag/18/4790-rechter-aufmarsch-am-9-mai-2015-vor-dem-reichstagsgebaeude,18,4790,Rechter Aufmarsch am 9. Mai 2015 vor dem Reichstagsgebäude,minor,2015-05-04,Bundestag,Die Linke,Annette Groth;Wolfgang Gehrcke;Ulla Jelpke,Bundesministerium des Innern
37981,https://kleineanfragen.de/bundestag/18/4789-familienpolitik-familien-in-deutschland,18,4789,Familienpolitik - Familien in Deutschland,minor,2015-05-04,Bundestag,Die Linke,Matthias Birkwald;Sigrid Hupach;Jörn Wunderlich,"Bundesministerium für Familie, Senioren, Frauen und Jugend"
37982,https://kleineanfragen.de/bundestag/18/4787-verbesserung-der-gesundheitsversorgung-von-asylsuchenden-im-hinblick-auf-schutzimpfungen,18,4787,Verbesserung der Gesundheitsversorgung von Asylsuchenden im Hinblick auf Schutzimpfungen,minor,2015-05-04,Bundestag,Die Linke,Birgit Wöllert;Ulla Jelpke;Harald Weinberg,Bundesministerium für Gesundheit
37983,https://kleineanfragen.de/bundestag/18/4786-entwicklung-der-leiharbeit,18,4786,Entwicklung der Leiharbeit,minor,2015-05-04,Bundestag,Die Linke,Matthias Birkwald;Jutta Krellmann;Klaus Ernst,Bundesministerium für Arbeit und Soziales
37984,https://kleineanfragen.de/bundestag/18/4825-kenntnis-der-bundesregierung-ueber-die-hoehe-der-kohledeputate-fuer-mitarbeiterinnen-und-mitarbeiter-der-rag,18,4825,Kenntnis der Bundesregierung über die Höhe der Kohledeputate für Mitarbeiterinnen und Mitarbeiter der RAG Aktiengesellschaft,minor,2015-04-30,Bundestag,Die Grünen,Julia Verlinden;Annalena Baerbock;Oliver Krischer,Bundesministerium für Wirtschaft und Energie
37985,https://kleineanfragen.de/bundestag/18/4783-umgang-mit-verschlusssachen-in-ministerien-und-behoerden-des-bundes-bei-der-aufarbeitung-der-ns-vergangenheit,18,4783,Umgang mit Verschlusssachen in Ministerien und Behörden des Bundes bei der Aufarbeitung der NS-Vergangenheit,minor,2015-04-30,Bundestag,Die Linke,André Hahn;Sevim Dağdelen;Jan Korte,Bundesministerium des Innern
37986,https://kleineanfragen.de/bundestag/18/4776-islamfeindlichkeit-und-antimuslimische-straftaten-im-ersten-quartal-2015,18,4776,Islamfeindlichkeit und antimuslimische Straftaten im ersten Quartal 2015,minor,2015-04-30,Bundestag,Die Linke,Sevim Dağdelen;Jan Korte;Ulla Jelpke,Bundesministerium des Innern
37987,https://kleineanfragen.de/bundestag/18/4775-neu-gegruendete-tochterunternehmen-der-deutschen-post-ag,18,4775,Neu gegründete Tochterunternehmen der Deutschen Post AG,minor,2015-04-30,Bundestag,Die Linke,Susanna Karawanskij;Jutta Krellmann;Klaus Ernst,Bundesministerium für Arbeit und Soziales
37988,https://kleineanfragen.de/bundestag/18/4623-verteilungsschluessel-der-zusaetzlichen-planstellen-der-finanzkontrolle-schwarzarbeit,18,4623,Verteilungsschlüssel der zusätzlichen Planstellen der Finanzkontrolle Schwarzarbeit,minor,2015-04-29,Bundestag,Die Linke,Richard Pitterle;Jutta Krellmann;Klaus Ernst,Bundesministerium der Finanzen
37989,https://kleineanfragen.de/bundestag/18/4622-psychosoziale-betreuung-und-behandlung-von-traumatisierten-fluechtlingen,18,4622,Psychosoziale Betreuung und Behandlung von traumatisierten Flüchtlingen,minor,2015-04-29,Bundestag,Die Linke,Katja Kipping;Jan Korte;Ulla Jelpke,Bundesministerium des Innern
37990,https://kleineanfragen.de/bundestag/18/4777-perspektiven-der-bundesdeutschen-filmfoerderung,18,4777,Perspektiven der bundesdeutschen Filmförderung,minor,2015-04-28,Bundestag,Die Grünen,Katja Dörner;Ulle Schauws;Tabea Rößner,Bundeskanzleramt
37991,https://kleineanfragen.de/bundestag/18/4764-plaene-zur-erarbeitung-einer-erneuten-richtlinie-zur-vorratsdatenspeicherung,18,4764,Pläne zur Erarbeitung einer erneuten Richtlinie zur Vorratsdatenspeicherung,minor,2015-04-28,Bundestag,Die Linke,Harald Petzold;Ulla Jelpke;Jan Korte,Bundesministerium der Justiz und für Verbraucherschutz
37992,https://kleineanfragen.de/bundestag/18/4763-aussetzung-von-genehmigungsentscheidungen-bei-ruestungsexporten,18,4763,Aussetzung von Genehmigungsentscheidungen bei Rüstungsexporten,minor,2015-04-28,Bundestag,Die Linke,Wolfgang Gehrcke;Christine Buchholz;Jan van Aken,Bundesministerium für Wirtschaft und Energie
37993,https://kleineanfragen.de/bundestag/18/4762-besserstellungsverbot-und-die-deutsche-energieagentur-im-jahr-2014,18,4762,Besserstellungsverbot und die Deutsche Energieagentur im Jahr 2014,minor,2015-04-28,Bundestag,Die Grünen,Sylvia Kotting-Uhl;Anja Hajduk;Bärbel Höhn,Bundesministerium für Wirtschaft und Energie
37994,https://kleineanfragen.de/bundestag/18/4761-gesamtwirtschaftliche-konzentrationsberichterstattung-durch-die-monopolkommission-und-die-informationsrechte-des,18,4761,Gesamtwirtschaftliche Konzentrationsberichterstattung durch die Monopolkommission und die Informationsrechte des Deutschen Bundestages,minor,2015-04-28,Bundestag,Die Linke,Jutta Krellmann;Susanna Karawanskij;Klaus Ernst,Bundesministerium für Wirtschaft und Energie
37995,https://kleineanfragen.de/bundestag/18/4760-buergerbeteiligung-und-erdverkabelung-beim-stromnetzausbau,18,4760,Bürgerbeteiligung und Erdverkabelung beim Stromnetzausbau,minor,2015-04-28,Bundestag,Die Grünen,Annalena Baerbock;Julia Verlinden;Oliver Krischer,Bundesministerium für Wirtschaft und Energie
37996,https://kleineanfragen.de/bundestag/18/4759-ruestungsexporte-nach-griechenland,18,4759,Rüstungsexporte nach Griechenland,minor,2015-04-28,Bundestag,Die Linke,Wolfgang Gehrcke;Christine Buchholz;Jan van Aken,Bundesministerium für Wirtschaft und Energie
37997,https://kleineanfragen.de/bundestag/18/4770-ruestungsexporte-nach-griechenland-durch-das-bundesministerium-der-verteidigung,18,4770,Rüstungsexporte nach Griechenland durch das Bundesministerium der Verteidigung,minor,2015-04-27,Bundestag,Die Linke,Wolfgang Gehrcke;Christine Buchholz;Jan van Aken,Bundesministerium der Verteidigung
37998,https://kleineanfragen.de/bundestag/18/4758-verbesserungen-der-gesundheitlichen-versorgung-von-asylbewerberinnen-und-asylbewerbern,18,4758,Verbesserungen der gesundheitlichen Versorgung von Asylbewerberinnen und Asylbewerbern,minor,2015-04-27,Bundestag,Die Linke,Matthias Birkwald;Sabine Zimmermann;Birgit Wöllert,Bundesministerium für Arbeit und Soziales
37999,https://kleineanfragen.de/bundestag/18/4765-visaerteilungen-im-jahr-2014,18,4765,Visaerteilungen im Jahr 2014,minor,2015-04-24,Bundestag,Die Linke,Jan Korte;Wolfgang Gehrcke;Sevim Dağdelen,Auswärtiges Amt
38000,https://kleineanfragen.de/bundestag/18/4752-vorbereitende-planungen-fuer-den-g7-gipfel-im-jahr-2015-nachfrage-zur-antwort-der-bundesregierung-auf-die-kleine,18,4752,Vorbereitende Planungen für den G7-Gipfel im Jahr 2015 (Nachfrage zur Antwort der Bundesregierung auf die Kleine Anfrage auf Bundestagsdrucksache 18/2386),minor,2015-04-23,Bundestag,Die Linke,Jan Korte;Andrej Hunko;Ulla Jelpke,Bundeskanzleramt
38001,https://kleineanfragen.de/bundestag/18/4750-voelker-und-menschenrechtsverletzungen-in-der-westsahara,18,4750,Völker- und Menschenrechtsverletzungen in der Westsahara,minor,2015-04-23,Bundestag,Die Linke,Sevim Dağdelen;Wolfgang Gehrcke;Inge Höger,Auswärtiges Amt
38002,https://kleineanfragen.de/bundestag/18/4715-bewertung-und-umsetzung-von-vorschlaegen-in-der-einwanderungspolitik,18,4715,Bewertung und Umsetzung von Vorschlägen in der Einwanderungspolitik,minor,2015-04-23,Bundestag,Die Grünen,Özcan Mutlu;Luise Amtsberg;Volker Beck,Bundesministerium des Innern
38003,https://kleineanfragen.de/bundestag/18/4751-menschenrechtliche-situation-und-wahlen-in-burundi,18,4751,Menschenrechtliche Situation und Wahlen in Burundi,minor,2015-04-22,Bundestag,Die Grünen,Omid Nouripour;Kordula Schulz-Asche;Tom Koenigs,Auswärtiges Amt
38004,https://kleineanfragen.de/bundestag/18/4746-unterstuetzung-der-friesischen-sprache-und-kultur,18,4746,Unterstützung der friesischen Sprache und Kultur,minor,2015-04-22,Bundestag,Die Grünen,Valerie Wilms;Konstantin von Notz;Luise Amtsberg,Bundeskanzleramt
38005,https://kleineanfragen.de/bundestag/18/4701-moegliches-risiko-fuer-patientinnen-und-patienten-sowie-finanzielle-belastungen-fuer-die-krankenkassen-aufgrund,18,4701,Mögliches Risiko für Patientinnen und Patienten sowie finanzielle Belastungen für die Krankenkassen aufgrund Verordnung des Gerinnungshemmers Xarelto®,minor,2015-04-22,Bundestag,Die Linke,Eva Bulling-Schröter;Sabine Zimmermann;Kathrin Vogler,Bundesministerium der Finanzen
38006,https://kleineanfragen.de/bundestag/18/4745-dschihadisten-in-der-bundeswehr,18,4745,Dschihadisten in der Bundeswehr,minor,2015-04-21,Bundestag,Die Linke,Jan van Aken;Wolfgang Gehrcke;Ulla Jelpke,Bundesministerium der Verteidigung
38007,https://kleineanfragen.de/bundestag/18/4676-aktuelle-arbeitsmarktlage-und-chancen-zum-abbau-der-langzeitarbeitslosigkeit,18,4676,Aktuelle Arbeitsmarktlage und Chancen zum Abbau der Langzeitarbeitslosigkeit,minor,2015-04-21,Bundestag,Die Linke,Matthias Birkwald;Jutta Krellmann;Sabine Zimmermann,Bundesministerium für Arbeit und Soziales
38008,https://kleineanfragen.de/bundestag/18/4674-finanzierung-oeffentlicher-infrastruktur-durch-private-investoren,18,4674,Finanzierung öffentlicher Infrastruktur durch private Investoren,minor,2015-04-21,Bundestag,Die Linke,Susanna Karawanskij;Herbert Behrens;Klaus Ernst,Bundesministerium der Finanzen
38009,https://kleineanfragen.de/bundestag/18/4716-forschungsgelder-von-us-geheimdiensten-fuer-die-rwth-aachen,18,4716,Forschungsgelder von US-Geheimdiensten für die RWTH Aachen,minor,2015-04-20,Bundestag,Die Linke,Sevim Dağdelen;Christine Buchholz;Andrej Hunko,Bundesministerium für Bildung und Forschung
38010,https://kleineanfragen.de/bundestag/18/4675-vermeintliches-stoerpotenzial-von-windenergieanlagen-bei-drehfunkfeueranlagen-der-deutschen-flugsicherung-am,18,4675,Vermeintliches Störpotenzial von Windenergieanlagen bei Drehfunkfeueranlagen der Deutschen Flugsicherung am Beispiel des VORTAC Nörvenich,minor,2015-04-20,Bundestag,Die Grünen,Annalena Baerbock;Julia Verlinden;Oliver Krischer,Bundesministerium für Verkehr und digitale Infrastruktur
38011,https://kleineanfragen.de/bundestag/18/4661-plaene-des-bundeswirtschaftsministeriums-zur-co2-reduktion-im-kraftwerkspark-und-zur-reform-des-strommarktdesigns,18,4661,Pläne des Bundeswirtschaftsministeriums zur CO2-Reduktion im Kraftwerkspark und zur Reform des Strommarktdesigns,minor,2015-04-20,Bundestag,Die Grünen,Julia Verlinden;Annalena Baerbock;Oliver Krischer,Bundesministerium für Wirtschaft und Energie
38012,https://kleineanfragen.de/bundestag/18/4660-massnahmen-gegen-den-betrug-mit-manipulierten-kassensystemen,18,4660,Maßnahmen gegen den Betrug mit manipulierten Kassensystemen,minor,2015-04-20,Bundestag,Die Grünen,Lisa Paus;Britta Haßelmann;Thomas Gambke,Bundesministerium der Finanzen
38013,https://kleineanfragen.de/bundestag/18/4659-reisetaetigkeit-des-entwicklungsministers-und-seiner-staatssekretaere,18,4659,Reisetätigkeit des Entwicklungsministers und seiner Staatssekretäre,minor,2015-04-20,Bundestag,Die Linke,Annette Groth;Christine Buchholz;Niema Movassat,Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung
38014,https://kleineanfragen.de/bundestag/18/4658-arbeit-der-europol-expertengruppe-dumas,18,4658,Arbeit der Europol-Expertengruppe DUMAS,minor,2015-04-20,Bundestag,Die Linke,Christine Buchholz;Ulla Jelpke;Andrej Hunko,Bundesministerium des Innern
38015,https://kleineanfragen.de/bundestag/18/4657-erleichterung-grenzueberschreitender-verdeckter-ermittlungen-mithilfe-der-eu-agenturen-cepol-und-europol,18,4657,Erleichterung grenzüberschreitender verdeckter Ermittlungen mithilfe der EU-Agenturen CEPOL und Europol,minor,2015-04-20,Bundestag,Die Linke,Annette Groth;Wolfgang Gehrcke;Andrej Hunko,Bundesministerium des Innern
38016,https://kleineanfragen.de/bundestag/18/4651-gesundheitliche-schaedigungen-durch-militaerische-radaranlagen,18,4651,Gesundheitliche Schädigungen durch militärische Radaranlagen,minor,2015-04-17,Bundestag,Die Grünen,Marieluise Beck;Annalena Baerbock;Doris Wagner,Bundesministerium der Verteidigung
38017,https://kleineanfragen.de/bundestag/18/4647-rolle-der-tuerkei-im-buergerkrieg-in-syrien-und-auswirkungen-auf-die-nato-operation-active-fence,18,4647,Rolle der Türkei im Bürgerkrieg in Syrien und Auswirkungen auf die NATO-Operation Active Fence,minor,2015-04-17,Bundestag,Die Linke,Wolfgang Gehrcke;Jan van Aken;Katrin Kunert,Auswärtiges Amt
38018,https://kleineanfragen.de/bundestag/18/4646-erste-erfahrungen-in-der-callcenter-branche-bei-der-umsetzung-des-mindestlohns,18,4646,Erste Erfahrungen in der Callcenter-Branche bei der Umsetzung des Mindestlohns,minor,2015-04-17,Bundestag,Die Linke,Klaus Ernst;Jutta Krellmann;Sabine Zimmermann,Bundesministerium für Arbeit und Soziales
38019,https://kleineanfragen.de/bundestag/18/4638-die-entwicklung-des-normalarbeitsverhaeltnisses-in-den-einzelnen-bundeslaendern,18,4638,Die Entwicklung des Normalarbeitsverhältnisses in den einzelnen Bundesländern,minor,2015-04-16,Bundestag,Die Linke,Susanna Karawanskij;Klaus Ernst;Jutta Krellmann,Bundesministerium für Arbeit und Soziales
38020,https://kleineanfragen.de/bundestag/18/4637-konsequenzen-nach-angriff-auf-weltweit-groessten-chipkartenhersteller-durch-die-geheimdienste-nsa-und-gchq,18,4637,Konsequenzen nach Angriff auf weltweit größten Chipkartenhersteller durch die Geheimdienste NSA und GCHQ,minor,2015-04-16,Bundestag,Die Linke,Katja Kipping;Ulla Jelpke;Jan Korte,Bundesministerium des Innern
38021,https://kleineanfragen.de/bundestag/18/4636-rekonstruktion-vernichteter-v-mann-akten-im-bundesamt-fuer-verfassungsschutz-im-nsu-komplex,18,4636,Rekonstruktion vernichteter V-Mann-Akten im Bundesamt für Verfassungsschutz im NSU-Komplex,minor,2015-04-16,Bundestag,Die Linke,André Hahn;Sevim Dağdelen;Martina Renner,Bundesministerium des Innern
38022,https://kleineanfragen.de/bundestag/18/4635-stand-und-aussichten-des-npd-verbotsverfahrens,18,4635,Stand und Aussichten des NPD-Verbotsverfahrens,minor,2015-04-16,Bundestag,Die Linke,André Hahn;Sevim Dağdelen;Ulla Jelpke,Bundesministerium des Innern
38023,https://kleineanfragen.de/bundestag/18/4634-massnahmen-der-eu-polizeiagentur-europol-gegen-sogenannte-illegale-immigration,18,4634,"Maßnahmen der EU-Polizeiagentur Europol gegen sogenannte ""Illegale Immigration""",minor,2015-04-16,Bundestag,Die Linke,Jan van Aken;Ulla Jelpke;Andrej Hunko,Bundesministerium des Innern
38024,https://kleineanfragen.de/bundestag/18/4652-stand-der-ausbildungsmission-im-irak,18,4652,Stand der Ausbildungsmission im Irak,minor,2015-04-15,Bundestag,Die Grünen,Jürgen Trittin;Agnieszka Brugger;Omid Nouripour,Bundesministerium der Verteidigung
